2.300030000000000000e+05,2.006000000000000000e+03,1.869000000000000000e+03,2.623000000000000000e+03
2.300230000000000000e+05,1.984000000000000000e+03,1.872000000000000000e+03,2.611000000000000000e+03
2.300430000000000000e+05,1.936000000000000000e+03,1.904000000000000000e+03,2.641000000000000000e+03
2.300630000000000000e+05,1.924000000000000000e+03,1.907000000000000000e+03,2.663000000000000000e+03
2.300830000000000000e+05,1.943000000000000000e+03,1.906000000000000000e+03,2.673000000000000000e+03
2.301030000000000000e+05,1.942000000000000000e+03,1.904000000000000000e+03,2.611000000000000000e+03
2.301230000000000000e+05,1.940000000000000000e+03,1.897000000000000000e+03,2.535000000000000000e+03
2.301430000000000000e+05,1.936000000000000000e+03,1.894000000000000000e+03,2.438000000000000000e+03
2.301630000000000000e+05,1.937000000000000000e+03,1.887000000000000000e+03,2.368000000000000000e+03
2.301830000000000000e+05,1.956000000000000000e+03,1.867000000000000000e+03,2.316000000000000000e+03
2.302030000000000000e+05,1.957000000000000000e+03,1.859000000000000000e+03,2.276000000000000000e+03
2.302230000000000000e+05,1.968000000000000000e+03,1.840000000000000000e+03,2.263000000000000000e+03
2.302430000000000000e+05,1.936000000000000000e+03,1.846000000000000000e+03,2.257000000000000000e+03
2.302630000000000000e+05,1.915000000000000000e+03,1.861000000000000000e+03,2.270000000000000000e+03
2.302830000000000000e+05,1.904000000000000000e+03,1.859000000000000000e+03,2.257000000000000000e+03
2.303030000000000000e+05,1.909000000000000000e+03,1.853000000000000000e+03,2.231000000000000000e+03
2.303230000000000000e+05,1.919000000000000000e+03,1.833000000000000000e+03,2.218000000000000000e+03
2.303430000000000000e+05,1.918000000000000000e+03,1.834000000000000000e+03,2.207000000000000000e+03
2.303630000000000000e+05,1.910000000000000000e+03,1.830000000000000000e+03,2.200000000000000000e+03
2.303830000000000000e+05,1.922000000000000000e+03,1.831000000000000000e+03,2.202000000000000000e+03
2.304030000000000000e+05,1.936000000000000000e+03,1.837000000000000000e+03,2.238000000000000000e+03
2.304230000000000000e+05,1.933000000000000000e+03,1.844000000000000000e+03,2.266000000000000000e+03
2.304430000000000000e+05,1.936000000000000000e+03,1.847000000000000000e+03,2.287000000000000000e+03
2.304630000000000000e+05,1.942000000000000000e+03,1.861000000000000000e+03,2.316000000000000000e+03
2.304830000000000000e+05,1.939000000000000000e+03,1.874000000000000000e+03,2.339000000000000000e+03
2.305030000000000000e+05,1.953000000000000000e+03,1.881000000000000000e+03,2.346000000000000000e+03
2.305230000000000000e+05,1.967000000000000000e+03,1.871000000000000000e+03,2.358000000000000000e+03
2.305430000000000000e+05,1.967000000000000000e+03,1.877000000000000000e+03,2.381000000000000000e+03
2.305630000000000000e+05,1.962000000000000000e+03,1.875000000000000000e+03,2.382000000000000000e+03
2.305830000000000000e+05,1.963000000000000000e+03,1.868000000000000000e+03,2.353000000000000000e+03
2.306030000000000000e+05,1.954000000000000000e+03,1.857000000000000000e+03,2.320000000000000000e+03
2.306230000000000000e+05,1.942000000000000000e+03,1.846000000000000000e+03,2.320000000000000000e+03
2.306430000000000000e+05,1.936000000000000000e+03,1.849000000000000000e+03,2.340000000000000000e+03
2.306630000000000000e+05,1.920000000000000000e+03,1.845000000000000000e+03,2.365000000000000000e+03
2.306830000000000000e+05,1.907000000000000000e+03,1.854000000000000000e+03,2.396000000000000000e+03
2.307030000000000000e+05,1.918000000000000000e+03,1.859000000000000000e+03,2.407000000000000000e+03
2.307230000000000000e+05,1.927000000000000000e+03,1.853000000000000000e+03,2.398000000000000000e+03
2.307430000000000000e+05,1.935000000000000000e+03,1.857000000000000000e+03,2.379000000000000000e+03
2.307630000000000000e+05,1.943000000000000000e+03,1.844000000000000000e+03,2.352000000000000000e+03
2.307830000000000000e+05,1.940000000000000000e+03,1.851000000000000000e+03,2.341000000000000000e+03
2.308030000000000000e+05,1.957000000000000000e+03,1.844000000000000000e+03,2.336000000000000000e+03
2.308230000000000000e+05,1.962000000000000000e+03,1.843000000000000000e+03,2.325000000000000000e+03
2.308490000000000000e+05,1.969000000000000000e+03,1.861000000000000000e+03,2.338000000000000000e+03
2.308630000000000000e+05,1.961000000000000000e+03,1.839000000000000000e+03,2.343000000000000000e+03
2.308830000000000000e+05,1.963000000000000000e+03,1.847000000000000000e+03,2.360000000000000000e+03
